timestamp,state,power,auto_shutdown
2025-05-01 14:20:05,idle,94.07,False
2025-05-01 14:20:10,idle,91.41,False
2025-05-01 14:20:15,idle,92.04,False
2025-05-01 14:20:20,idle,90.59,False
2025-05-01 14:20:25,idle,99.83,False
2025-05-01 14:20:30,idle,85.03,False
2025-05-01 14:20:35,idle,88.03,False
2025-05-01 14:20:40,idle,90.68,False
2025-05-01 14:20:45,idle,90.66,False
2025-05-01 14:20:50,idle,82.6,False
2025-05-01 14:20:55,idle,93.87,False
2025-05-01 14:21:00,idle,95.8,False
2025-05-01 14:21:05,idle,85.04,False
2025-05-01 14:21:10,idle,89.38,True
2025-05-01 14:21:15,idle,89.94,True
2025-05-01 14:21:20,idle,96.81,True
2025-05-01 14:21:25,shutdown,0.0,False
2025-05-01 14:21:30,running,1079.88,False
2025-05-01 14:21:35,running,1456.93,False
2025-05-01 14:21:40,running,1270.59,False
2025-05-01 14:21:45,running,1154.0,False
2025-05-01 14:21:50,running,672.12,False
2025-05-01 14:21:55,running,1214.15,False
2025-05-01 14:22:00,running,588.37,False
2025-05-01 14:22:05,running,1145.0,False
2025-05-01 14:22:10,running,1259.66,False
2025-05-01 14:22:15,running,1133.71,False
2025-05-01 14:22:20,running,781.81,False
2025-05-01 14:22:25,running,869.26,False
2025-05-01 14:22:30,running,1468.16,False
2025-05-01 14:22:35,running,721.96,False
2025-05-01 14:22:40,running,1210.5,False
2025-05-01 14:22:45,running,1339.3,False
2025-05-01 14:22:50,running,1305.65,False
2025-05-01 14:22:55,running,1353.01,False
2025-05-01 14:23:00,running,1398.33,False
2025-05-01 14:23:05,running,970.44,False
2025-05-01 14:23:10,running,1408.69,False
2025-05-01 14:23:15,running,1316.5,False
2025-05-01 14:23:20,running,1371.85,False
2025-05-01 14:23:25,running,536.45,False
2025-05-01 14:23:30,running,753.31,False
2025-05-01 14:23:35,running,1367.46,False
2025-05-01 14:23:40,running,1166.72,False
2025-05-01 14:23:45,running,703.07,False
2025-05-01 14:23:50,running,628.07,False
2025-05-01 14:23:55,running,1112.22,False
2025-05-01 14:24:00,running,1020.4,False
2025-05-01 14:24:05,idle,84.36,False
2025-05-01 14:24:10,idle,95.67,False
2025-05-01 14:24:15,idle,98.6,False
2025-05-01 14:24:20,idle,83.18,False
2025-05-01 14:24:25,idle,84.73,False
2025-05-01 14:24:30,idle,93.71,False
2025-05-01 14:24:35,idle,92.77,False
2025-05-01 14:24:40,idle,98.38,False
2025-05-01 14:24:45,idle,93.15,False
2025-05-01 14:24:50,idle,92.13,False
2025-05-01 14:24:55,shutdown,0.0,False
2025-05-01 14:25:00,shutdown,0.0,False
2025-05-01 14:25:05,shutdown,0.0,False
2025-05-01 14:25:10,shutdown,0.0,False
2025-05-01 14:25:15,shutdown,0.0,False
2025-05-01 14:25:20,shutdown,0.0,False
2025-05-01 14:25:25,shutdown,0.0,False
2025-05-01 14:25:30,shutdown,0.0,False
2025-05-01 14:25:35,shutdown,0.0,False
2025-05-01 14:25:40,shutdown,0.0,False
2025-05-01 14:25:45,running,1382.84,False
2025-05-01 14:25:50,running,930.53,False
2025-05-01 14:25:55,running,965.72,False
2025-05-01 14:26:00,running,1130.43,False
2025-05-01 14:26:05,running,913.14,False
2025-05-01 14:26:10,running,1234.91,False
2025-05-01 14:26:15,shutdown,0.0,False
2025-05-01 14:26:20,shutdown,0.0,False
2025-05-01 14:26:25,shutdown,0.0,False
2025-05-01 14:26:30,shutdown,0.0,False
2025-05-01 14:26:35,shutdown,0.0,False
2025-05-01 14:26:40,shutdown,0.0,False
2025-05-01 14:26:45,running,1209.09,False
2025-05-01 14:26:50,running,547.86,False
2025-05-01 14:26:55,running,1028.3,False
2025-05-01 14:27:00,running,1182.88,False
2025-05-01 14:27:05,running,754.46,False
2025-05-01 14:27:10,running,1194.55,False
2025-05-01 14:27:15,running,988.72,False
2025-05-01 14:27:20,running,514.36,False
2025-05-01 14:27:25,running,1174.47,False
2025-05-01 14:27:30,running,1432.06,False
2025-05-01 14:27:35,running,632.01,False
2025-05-01 14:27:40,running,957.87,False
2025-05-01 14:27:45,running,711.45,False
2025-05-01 14:27:50,running,871.29,False
2025-05-01 14:27:55,running,1475.83,False
2025-05-01 14:28:00,running,1157.26,False
2025-05-01 14:28:05,running,982.96,False
2025-05-01 14:28:10,running,1195.63,False
2025-05-01 14:28:15,running,1274.74,False
2025-05-01 14:28:20,running,1415.07,False
2025-05-01 14:28:25,running,682.77,False
2025-05-01 14:28:30,running,1061.78,False
2025-05-01 14:28:35,running,879.63,False
2025-05-01 14:28:40,running,1242.44,False
2025-05-01 14:28:45,running,866.41,False
2025-05-01 14:28:50,running,1140.76,False
2025-05-01 14:28:55,running,917.7,False
2025-05-01 14:29:00,running,578.8,False
2025-05-01 14:29:05,shutdown,0.0,False
2025-05-01 14:29:10,shutdown,0.0,False
2025-05-01 14:29:15,shutdown,0.0,False
2025-05-01 14:29:20,shutdown,0.0,False
2025-05-01 14:29:25,shutdown,0.0,False
2025-05-01 14:29:30,shutdown,0.0,False
2025-05-01 14:29:35,running,581.42,False
2025-05-01 14:29:40,running,576.23,False
2025-05-01 14:29:45,running,1358.96,False
2025-05-01 14:29:50,running,1345.21,False
2025-05-01 14:29:55,running,887.36,False
2025-05-01 14:30:00,running,520.45,False
2025-05-01 14:30:05,running,934.39,False
2025-05-01 14:30:10,running,961.9,False
2025-05-01 14:30:15,running,796.27,False
2025-05-01 14:30:20,idle,98.77,False
2025-05-01 14:30:25,idle,97.6,False
2025-05-01 14:30:30,idle,81.58,False
2025-05-01 14:30:35,idle,81.67,False
2025-05-01 14:30:40,shutdown,0.0,False
2025-05-01 14:30:45,shutdown,0.0,False
2025-05-01 14:30:50,shutdown,0.0,False
2025-05-01 14:30:55,running,760.09,False
2025-05-01 14:31:00,running,892.09,False
2025-05-01 14:31:05,idle,83.75,False
2025-05-01 14:31:10,idle,93.45,False
2025-05-01 14:31:15,idle,84.68,False
2025-05-01 14:31:20,idle,91.99,False
2025-05-01 14:31:25,idle,82.11,False
2025-05-01 14:31:30,idle,83.91,False
2025-05-01 14:31:35,idle,95.48,False
2025-05-01 14:31:40,idle,87.27,False
2025-05-01 14:31:45,idle,89.61,False
2025-05-01 14:31:50,idle,89.08,False
2025-05-01 14:31:55,idle,95.84,False
2025-05-01 14:32:00,idle,97.21,False
2025-05-01 14:32:05,idle,83.95,False
2025-05-01 14:32:10,idle,98.64,False
2025-05-01 14:32:15,idle,95.45,False
2025-05-01 14:32:20,idle,88.08,False
2025-05-01 14:32:25,idle,94.34,False
2025-05-01 14:32:30,idle,91.52,False
2025-05-01 14:32:35,idle,89.89,False
2025-05-01 14:32:40,idle,83.34,False
2025-05-01 14:32:45,shutdown,0.0,False
2025-05-01 14:32:50,shutdown,0.0,False
2025-05-01 14:32:55,shutdown,0.0,False
2025-05-01 14:33:00,shutdown,0.0,False
2025-05-01 14:33:05,shutdown,0.0,False
2025-05-01 14:33:10,running,1150.15,False
2025-05-01 14:33:15,running,1482.24,False
2025-05-01 14:33:20,running,1304.25,False
2025-05-01 14:33:25,running,1064.57,False
2025-05-01 14:33:30,running,982.53,False
2025-05-01 14:33:35,running,1057.63,False
2025-05-01 14:33:40,running,1144.81,False
2025-05-01 14:33:45,running,1181.38,False
2025-05-01 14:33:50,running,862.07,False
2025-05-01 14:33:55,running,560.08,False
2025-05-01 14:34:00,running,533.41,False
2025-05-01 14:34:05,running,601.71,False
2025-05-01 14:34:10,running,843.82,False
2025-05-01 14:34:15,running,1057.6,False
2025-05-01 14:34:20,running,1328.76,False
2025-05-01 14:34:25,running,508.15,False
2025-05-01 14:34:30,running,592.1,False
2025-05-01 14:34:35,running,779.68,False
2025-05-01 14:34:40,running,829.31,False
2025-05-01 14:34:45,running,1227.45,False
2025-05-01 14:34:50,running,1324.82,False
2025-05-01 14:34:55,running,978.51,False
2025-05-01 14:35:00,running,834.35,False
2025-05-01 14:35:05,shutdown,0.0,False
2025-05-01 14:35:10,shutdown,0.0,False
2025-05-01 14:35:15,shutdown,0.0,False
2025-05-01 14:35:20,running,1487.79,False
2025-05-01 14:35:25,running,661.06,False
2025-05-01 14:35:30,running,1036.03,False
2025-05-01 14:35:35,running,1000.74,False
2025-05-01 14:35:40,running,1414.8,False
2025-05-01 14:35:45,running,760.12,False
2025-05-01 14:35:50,running,1440.7,False
2025-05-01 14:35:55,running,827.76,False
2025-05-01 14:36:00,running,1203.66,False
2025-05-01 14:36:05,running,876.39,False
2025-05-01 14:36:10,running,792.7,False
2025-05-01 14:36:15,running,1074.95,False
2025-05-01 14:36:20,running,504.91,False
2025-05-01 14:36:25,running,544.92,False
2025-05-01 14:36:30,running,1129.86,False
2025-05-01 14:36:35,running,1115.9,False
2025-05-01 14:36:40,running,1093.15,False
2025-05-01 14:36:45,running,1055.25,False
2025-05-01 14:36:50,running,1123.49,False
2025-05-01 14:36:55,running,1218.04,False
2025-05-01 14:37:00,running,976.17,False
2025-05-01 14:37:05,running,878.87,False
2025-05-01 14:37:10,shutdown,0.0,False
2025-05-01 14:37:15,shutdown,0.0,False
2025-05-01 14:37:20,shutdown,0.0,False
2025-05-01 14:37:25,shutdown,0.0,False
2025-05-01 14:37:30,running,1389.41,False
2025-05-01 14:37:35,running,671.86,False
2025-05-01 14:37:40,running,1173.84,False
2025-05-01 14:37:45,running,827.59,False
2025-05-01 14:37:50,running,1236.62,False
2025-05-01 14:37:55,running,841.13,False
2025-05-01 14:38:00,running,705.22,False
2025-05-01 14:38:05,running,1377.97,False
2025-05-01 14:38:10,running,578.91,False
2025-05-01 14:38:15,running,1108.04,False
2025-05-01 14:38:20,running,864.21,False
2025-05-01 14:38:25,running,973.08,False
2025-05-01 14:38:30,running,1318.98,False
2025-05-01 14:38:35,running,1373.81,False
2025-05-01 14:38:40,shutdown,0.0,False
2025-05-01 14:38:45,shutdown,0.0,False
2025-05-01 14:38:50,shutdown,0.0,False
2025-05-01 14:38:55,shutdown,0.0,False
2025-05-01 14:39:00,shutdown,0.0,False
2025-05-01 14:39:05,running,768.43,False
2025-05-01 14:39:10,running,1011.86,False
2025-05-01 14:39:15,running,946.6,False
2025-05-01 14:39:20,running,665.03,False
2025-05-01 14:39:25,running,1234.7,False
2025-05-01 14:39:30,running,1043.89,False
2025-05-01 14:39:35,idle,98.94,False
2025-05-01 14:39:40,idle,92.75,False
2025-05-01 14:39:45,idle,84.4,False
2025-05-01 14:39:50,idle,99.77,False
2025-05-01 14:39:55,idle,99.56,False
2025-05-01 14:40:00,idle,89.78,False
2025-05-01 14:40:05,idle,86.29,False
2025-05-01 14:40:10,idle,93.73,False
2025-05-01 14:40:15,idle,88.39,False
2025-05-01 14:40:20,idle,88.81,False
2025-05-01 14:40:25,idle,94.96,False
2025-05-01 14:40:30,idle,96.3,False
2025-05-01 14:40:35,idle,80.34,False
2025-05-01 14:40:40,running,684.79,False
2025-05-01 14:40:45,running,1399.79,False
2025-05-01 14:40:50,running,1183.33,False
2025-05-01 14:40:55,running,929.05,False
2025-05-01 14:41:00,running,1010.2,False
2025-05-01 14:41:05,running,1058.34,False
2025-05-01 14:41:10,running,561.24,False
2025-05-01 14:41:15,running,1076.41,False
2025-05-01 14:41:20,running,1091.57,False
2025-05-01 14:41:25,running,1208.64,False
2025-05-01 14:41:30,running,748.11,False
2025-05-01 14:41:35,idle,88.58,False
2025-05-01 14:41:40,idle,92.94,False
2025-05-01 14:41:45,idle,96.01,False
2025-05-01 14:41:50,idle,92.7,False
2025-05-01 14:41:55,idle,94.69,False
2025-05-01 14:42:00,idle,83.38,False
2025-05-01 14:42:05,idle,87.6,False
2025-05-01 14:42:10,idle,93.75,False
2025-05-01 14:42:15,running,1131.22,False
2025-05-01 14:42:20,running,1277.22,False
2025-05-01 14:42:25,running,888.82,False
2025-05-01 14:42:30,running,1067.56,False
2025-05-01 14:42:35,running,1256.35,False
2025-05-01 14:42:40,idle,83.16,False
2025-05-01 14:42:45,idle,90.19,False
2025-05-01 14:42:50,idle,81.03,False
2025-05-01 14:42:55,idle,88.63,False
2025-05-01 14:43:00,idle,82.89,False
2025-05-01 14:43:05,idle,83.05,False
2025-05-01 14:43:10,idle,87.36,False
2025-05-01 14:43:15,idle,94.8,False
2025-05-01 14:43:20,idle,80.34,False
2025-05-01 14:43:25,idle,90.88,False
2025-05-01 14:43:30,idle,80.96,False
2025-05-01 14:43:35,idle,84.65,False
2025-05-01 14:43:40,idle,85.43,False
2025-05-01 14:43:45,idle,99.01,False
2025-05-01 14:43:50,shutdown,0.0,False
2025-05-01 14:43:55,shutdown,0.0,False
2025-05-01 14:44:00,shutdown,0.0,False
2025-05-01 14:44:05,shutdown,0.0,False
2025-05-01 14:44:10,shutdown,0.0,False
2025-05-01 14:44:15,running,1184.77,False
2025-05-01 14:44:20,running,1132.54,False
2025-05-01 14:44:25,running,1312.59,False
2025-05-01 14:44:30,running,1254.6,False
2025-05-01 14:44:35,running,960.53,False
2025-05-01 14:44:40,running,1266.67,False
2025-05-01 14:44:45,running,900.79,False
2025-05-01 14:44:50,running,1146.72,False
2025-05-01 14:44:55,running,1450.57,False
2025-05-01 14:45:00,running,1107.21,False
2025-05-01 14:45:05,running,980.9,False
2025-05-01 14:45:10,running,1445.14,False
2025-05-01 14:45:15,running,928.28,False
2025-05-01 14:45:20,running,1408.26,False
2025-05-01 14:45:25,running,1380.98,False
2025-05-01 14:45:30,idle,85.91,False
2025-05-01 14:45:35,idle,80.7,False
2025-05-01 14:45:40,running,1259.57,False
2025-05-01 14:45:45,running,701.98,False
2025-05-01 14:45:50,running,1032.73,False
2025-05-01 14:45:55,running,1231.17,False
2025-05-01 14:46:00,running,1131.95,False
2025-05-01 14:46:05,running,798.86,False
2025-05-01 14:46:10,running,976.32,False
2025-05-01 14:46:15,running,777.61,False
2025-05-01 14:46:20,running,629.15,False
2025-05-01 14:46:25,running,526.78,False
2025-05-01 14:46:30,running,746.33,False
2025-05-01 14:46:35,running,524.13,False
2025-05-01 14:46:40,running,677.05,False
2025-05-01 14:46:45,running,706.7,False
2025-05-01 14:46:50,running,788.55,False
2025-05-01 14:46:55,running,1359.48,False
2025-05-01 14:47:00,running,1103.26,False
2025-05-01 14:47:05,running,870.76,False
2025-05-01 14:47:10,running,1085.63,False
2025-05-01 14:47:15,running,1208.18,False
2025-05-01 14:47:20,running,736.45,False
2025-05-01 14:47:25,running,613.75,False
2025-05-01 14:47:30,running,994.79,False
2025-05-01 14:47:35,running,1326.76,False
2025-05-01 14:47:40,running,1496.2,False
2025-05-01 14:47:45,idle,80.13,False
2025-05-01 14:47:50,idle,95.62,False
2025-05-01 14:47:55,idle,94.96,False
2025-05-01 14:48:00,idle,95.43,False
2025-05-01 14:48:05,shutdown,0.0,False
2025-05-01 14:48:10,shutdown,0.0,False
2025-05-01 14:48:15,running,810.91,False
2025-05-01 14:48:20,running,1276.61,False
2025-05-01 14:48:25,running,1228.88,False
2025-05-01 14:48:30,running,817.42,False
2025-05-01 14:48:35,shutdown,0.0,False
2025-05-01 14:48:40,shutdown,0.0,False
2025-05-01 14:48:45,shutdown,0.0,False
2025-05-01 14:48:50,shutdown,0.0,False
2025-05-01 14:48:55,shutdown,0.0,False
2025-05-01 14:49:00,running,644.25,False
2025-05-01 14:49:05,running,539.2,False
2025-05-01 14:49:10,running,1347.14,False
2025-05-01 14:49:15,running,1158.82,False
2025-05-01 14:49:20,running,1070.11,False
2025-05-01 14:49:25,running,944.8,False
2025-05-01 14:49:30,running,1443.28,False
2025-05-01 14:49:35,running,517.21,False
2025-05-01 14:49:40,running,630.2,False
2025-05-01 14:49:45,running,996.14,False
2025-05-01 14:49:50,running,968.93,False
2025-05-01 14:49:55,running,643.42,False
2025-05-01 14:50:00,shutdown,0.0,False
2025-05-01 14:50:05,shutdown,0.0,False
2025-05-01 14:50:10,shutdown,0.0,False
2025-05-01 14:50:15,shutdown,0.0,False
2025-05-01 14:50:20,shutdown,0.0,False
2025-05-01 14:50:25,shutdown,0.0,False
2025-05-01 14:50:30,shutdown,0.0,False
2025-05-01 14:50:35,shutdown,0.0,False
2025-05-01 14:50:40,running,703.81,False
2025-05-01 14:50:45,running,1437.94,False
2025-05-01 14:50:50,running,549.27,False
2025-05-01 14:50:55,running,1493.51,False
2025-05-01 14:51:00,running,1037.45,False
2025-05-01 14:51:05,running,1265.68,False
2025-05-01 14:51:10,running,973.2,False
2025-05-01 14:51:15,running,847.36,False
2025-05-01 14:51:20,running,1259.91,False
2025-05-01 14:51:25,running,874.0,False
2025-05-01 14:51:30,running,807.96,False
2025-05-01 14:51:35,running,777.6,False
2025-05-01 14:51:40,idle,93.98,False
2025-05-01 14:51:45,idle,98.13,False
2025-05-01 14:51:50,idle,96.9,False
2025-05-01 14:51:55,shutdown,0.0,False
2025-05-01 14:52:00,running,652.77,False
2025-05-01 14:52:05,running,774.6,False
2025-05-01 14:52:10,running,1012.25,False
2025-05-01 14:52:15,running,764.86,False
2025-05-01 14:52:20,running,1259.13,False
2025-05-01 14:52:25,shutdown,0.0,False
2025-05-01 14:52:30,shutdown,0.0,False
2025-05-01 14:52:35,running,1495.57,False
2025-05-01 14:52:40,running,815.26,False
2025-05-01 14:52:45,running,1489.05,False
2025-05-01 14:52:50,running,1053.53,False
2025-05-01 14:52:55,running,1244.7,False
2025-05-01 14:53:00,running,965.79,False
2025-05-01 14:53:05,running,930.28,False
2025-05-01 14:53:10,running,863.75,False
2025-05-01 14:53:15,running,1412.73,False
2025-05-01 14:53:20,idle,95.8,False
2025-05-01 14:53:25,idle,84.78,False
2025-05-01 14:53:30,idle,91.36,False
2025-05-01 14:53:35,idle,90.87,False
2025-05-01 14:53:40,idle,93.74,False
2025-05-01 14:53:45,idle,86.55,False
2025-05-01 14:53:50,running,613.81,False
2025-05-01 14:53:55,running,1480.14,False
2025-05-01 14:54:00,running,571.72,False
2025-05-01 14:54:05,running,634.91,False
2025-05-01 14:54:10,running,1055.17,False
2025-05-01 14:54:15,running,1313.13,False
2025-05-01 14:54:20,running,832.33,False
2025-05-01 14:54:25,running,1381.65,False
2025-05-01 14:54:30,shutdown,0.0,False
2025-05-01 14:54:35,shutdown,0.0,False
2025-05-01 14:54:40,running,989.41,False
2025-05-01 14:54:45,running,1010.32,False
2025-05-01 14:54:50,running,1493.44,False
2025-05-01 14:54:55,running,571.58,False
2025-05-01 14:55:00,shutdown,0.0,False
2025-05-01 14:55:05,running,750.14,False
2025-05-01 14:55:10,running,1256.87,False
2025-05-01 14:55:15,running,580.87,False
2025-05-01 14:55:20,running,603.11,False
2025-05-01 14:55:25,running,1263.55,False
2025-05-01 14:55:30,running,1145.76,False
2025-05-01 14:55:35,running,847.55,False
2025-05-01 14:55:40,idle,98.41,False
2025-05-01 14:55:45,idle,94.27,False
2025-05-01 14:55:50,idle,84.4,False
2025-05-01 14:55:55,idle,97.56,False
2025-05-01 14:56:00,idle,85.97,False
2025-05-01 14:56:05,idle,99.02,False
2025-05-01 14:56:10,idle,80.6,False
2025-05-01 14:56:15,idle,82.7,False
2025-05-01 14:56:20,idle,88.81,False
2025-05-01 14:56:25,idle,92.96,False
2025-05-01 14:56:30,idle,98.25,False
2025-05-01 14:56:35,idle,85.88,False
2025-05-01 14:56:40,idle,92.43,False
2025-05-01 14:56:45,running,1425.9,False
2025-05-01 14:56:50,running,673.1,False
2025-05-01 14:56:55,running,1025.03,False
2025-05-01 14:57:00,running,1003.26,False
2025-05-01 14:57:05,running,1479.63,False
2025-05-01 14:57:10,running,1120.22,False
2025-05-01 14:57:15,running,1309.63,False
2025-05-01 14:57:20,running,904.98,False
2025-05-01 14:57:25,running,508.52,False
2025-05-01 14:57:30,running,822.86,False
2025-05-01 14:57:35,running,864.06,False
2025-05-01 14:57:40,idle,93.85,False
2025-05-01 14:57:45,idle,96.7,False
2025-05-01 14:57:50,idle,92.19,False
2025-05-01 14:57:55,idle,90.49,False
2025-05-01 14:58:00,idle,85.76,False
2025-05-01 14:58:05,idle,83.26,False
2025-05-01 14:58:10,idle,97.86,False
2025-05-01 14:58:15,idle,98.64,False
2025-05-01 14:58:20,idle,95.19,False
2025-05-01 14:58:25,idle,84.72,False
2025-05-01 14:58:30,idle,82.49,False
2025-05-01 14:58:35,idle,92.24,False
2025-05-01 14:58:40,idle,90.68,False
2025-05-01 14:58:45,idle,84.66,False
2025-05-01 14:58:50,idle,83.43,False
2025-05-01 14:58:55,idle,91.69,False
2025-05-01 14:59:00,idle,95.64,False
2025-05-01 14:59:05,idle,88.47,False
2025-05-01 14:59:10,idle,97.62,False
2025-05-01 14:59:15,idle,85.25,False
2025-05-01 14:59:20,idle,92.77,False
2025-05-01 14:59:25,idle,87.21,False
2025-05-01 14:59:30,idle,88.78,False
2025-05-01 14:59:35,idle,83.29,False
2025-05-01 14:59:40,idle,84.94,False
2025-05-01 14:59:45,idle,91.61,False
2025-05-01 14:59:50,idle,84.33,False
2025-05-01 14:59:55,idle,80.31,False
