timestamp,state,power,auto_shutdown
2025-04-04 16:14:40,idle,96.59,False
2025-04-04 16:14:45,idle,90.51,False
2025-04-04 16:14:50,idle,86.81,False
2025-04-04 16:14:55,idle,89.88,False
2025-04-04 16:15:00,running,1267.34,False
2025-04-04 16:15:05,running,1192.94,False
2025-04-04 16:15:10,running,706.41,False
2025-04-04 16:15:15,running,1388.24,False
2025-04-04 16:15:20,running,1218.82,False
2025-04-04 16:15:25,running,938.22,False
2025-04-04 16:15:30,running,836.94,False
2025-04-04 16:15:35,running,1215.55,False
2025-04-04 16:15:40,running,1048.69,False
2025-04-04 16:15:45,running,557.25,False
2025-04-04 16:15:50,idle,95.17,False
2025-04-04 16:15:55,idle,88.05,False
2025-04-04 16:16:00,idle,81.78,False
2025-04-04 16:16:05,running,985.46,False
2025-04-04 16:16:10,running,1433.43,False
2025-04-04 16:16:15,running,522.34,False
2025-04-04 16:16:20,running,1015.88,False
2025-04-04 16:16:25,running,1465.14,False
2025-04-04 16:16:30,running,1093.35,False
2025-04-04 16:16:35,running,1498.18,False
2025-04-04 16:16:40,running,997.15,False
2025-04-04 16:16:45,running,1355.18,False
2025-04-04 16:16:50,running,1197.78,False
2025-04-04 16:16:55,running,1047.41,False
2025-04-04 16:17:00,running,1462.6,False
2025-04-04 16:17:05,running,930.27,False
2025-04-04 16:17:10,running,1169.43,False
2025-04-04 16:17:15,running,684.78,False
2025-04-04 16:17:20,running,1273.21,False
2025-04-04 16:17:25,shutdown,0.0,False
2025-04-04 16:17:30,shutdown,0.0,False
2025-04-04 16:17:35,shutdown,0.0,False
2025-04-04 16:17:40,shutdown,0.0,False
2025-04-04 16:17:45,shutdown,0.0,False
2025-04-04 16:17:50,shutdown,0.0,False
2025-04-04 16:17:55,running,732.96,False
2025-04-04 16:18:00,running,810.17,False
2025-04-04 16:18:05,running,1318.61,False
2025-04-04 16:18:10,idle,94.34,False
2025-04-04 16:18:15,idle,97.41,False
2025-04-04 16:18:20,idle,89.02,False
2025-04-04 16:18:25,idle,98.18,False
2025-04-04 16:18:30,idle,87.0,False
2025-04-04 16:18:35,idle,96.96,False
2025-04-04 16:18:40,running,969.42,False
2025-04-04 16:18:45,running,1157.19,False
2025-04-04 16:18:50,running,1115.16,False
2025-04-04 16:18:55,running,1109.62,False
2025-04-04 16:19:00,running,780.41,False
2025-04-04 16:19:05,running,1358.72,False
2025-04-04 16:19:10,running,537.64,False
2025-04-04 16:19:15,idle,96.47,False
2025-04-04 16:19:20,idle,97.77,False
2025-04-04 16:19:25,idle,87.6,False
2025-04-04 16:19:30,idle,88.88,False
2025-04-04 16:19:35,idle,97.98,False
2025-04-04 16:19:40,idle,85.01,False
2025-04-04 16:19:45,running,1193.26,False
2025-04-04 16:19:50,running,886.8,False
2025-04-04 16:19:55,shutdown,0.0,False
2025-04-04 16:20:00,shutdown,0.0,False
2025-04-04 16:20:05,shutdown,0.0,False
2025-04-04 16:20:10,running,767.58,False
2025-04-04 16:20:15,running,1100.0,False
2025-04-04 16:20:20,running,1186.29,False
2025-04-04 16:20:25,running,922.96,False
2025-04-04 16:20:30,running,1124.72,False
2025-04-04 16:20:35,running,1049.15,False
2025-04-04 16:20:40,running,867.14,False
2025-04-04 16:20:45,idle,88.8,False
2025-04-04 16:20:50,idle,94.93,False
2025-04-04 16:20:55,idle,82.28,False
2025-04-04 16:21:00,idle,99.92,False
2025-04-04 16:21:05,idle,93.17,False
2025-04-04 16:21:10,idle,91.91,False
2025-04-04 16:21:15,idle,89.04,False
2025-04-04 16:21:20,idle,94.34,False
2025-04-04 16:21:25,idle,99.5,False
2025-04-04 16:21:30,shutdown,0.0,False
2025-04-04 16:21:35,shutdown,0.0,False
2025-04-04 16:21:40,shutdown,0.0,False
2025-04-04 16:21:45,running,1359.99,False
2025-04-04 16:21:50,running,1100.13,False
2025-04-04 16:21:55,running,1461.82,False
2025-04-04 16:22:00,running,869.22,False
2025-04-04 16:22:05,running,715.62,False
2025-04-04 16:22:10,running,986.22,False
2025-04-04 16:22:15,running,934.26,False
2025-04-04 16:22:20,running,740.3,False
2025-04-04 16:22:25,running,816.4,False
2025-04-04 16:22:30,running,1435.03,False
2025-04-04 16:22:35,running,1054.7,False
2025-04-04 16:22:40,running,1020.38,False
2025-04-04 16:22:45,running,1062.52,False
2025-04-04 16:22:50,shutdown,0.0,False
2025-04-04 16:22:55,shutdown,0.0,False
2025-04-04 16:23:00,shutdown,0.0,False
2025-04-04 16:23:05,shutdown,0.0,False
2025-04-04 16:23:10,shutdown,0.0,False
2025-04-04 16:23:15,shutdown,0.0,False
2025-04-04 16:23:20,running,1290.96,False
2025-04-04 16:23:25,running,784.45,False
2025-04-04 16:23:30,running,644.31,False
2025-04-04 16:23:35,running,994.94,False
2025-04-04 16:23:40,running,1373.91,False
2025-04-04 16:23:45,idle,86.39,False
2025-04-04 16:23:50,idle,98.16,False
2025-04-04 16:23:55,idle,81.43,False
2025-04-04 16:24:00,idle,84.84,False
2025-04-04 16:24:05,idle,83.66,False
2025-04-04 16:24:10,idle,84.24,False
2025-04-04 16:24:15,idle,99.3,False
2025-04-04 16:24:20,idle,95.5,False
2025-04-04 16:24:25,idle,88.06,False
2025-04-04 16:24:30,idle,87.18,False
2025-04-04 16:24:35,idle,88.79,False
2025-04-04 16:24:40,idle,84.57,False
2025-04-04 16:24:45,idle,80.11,False
2025-04-04 16:24:50,idle,80.23,False
2025-04-04 16:24:55,idle,98.24,False
2025-04-04 16:25:00,idle,90.15,False
2025-04-04 16:25:05,idle,90.09,False
2025-04-04 16:25:10,idle,92.98,False
2025-04-04 16:25:15,idle,86.8,False
2025-04-04 16:25:20,idle,92.1,False
2025-04-04 16:25:25,idle,88.79,False
2025-04-04 16:25:30,shutdown,0.0,False
2025-04-04 16:25:35,shutdown,0.0,False
2025-04-04 16:25:40,shutdown,0.0,False
2025-04-04 16:25:45,shutdown,0.0,False
2025-04-04 16:25:50,running,1061.01,False
2025-04-04 16:25:55,shutdown,0.0,False
2025-04-04 16:26:00,shutdown,0.0,False
2025-04-04 16:26:05,shutdown,0.0,False
2025-04-04 16:26:10,shutdown,0.0,False
2025-04-04 16:26:15,shutdown,0.0,False
2025-04-04 16:26:20,shutdown,0.0,False
2025-04-04 16:26:25,shutdown,0.0,False
2025-04-04 16:26:30,shutdown,0.0,False
2025-04-04 16:26:35,shutdown,0.0,False
2025-04-04 16:26:40,running,644.05,False
2025-04-04 16:26:45,running,551.79,False
2025-04-04 16:26:50,idle,96.11,False
2025-04-04 16:26:55,idle,83.87,False
2025-04-04 16:27:00,idle,88.53,False
2025-04-04 16:27:05,idle,82.23,False
2025-04-04 16:27:10,idle,94.29,False
2025-04-04 16:27:15,idle,88.35,False
2025-04-04 16:27:20,idle,97.78,False
2025-04-04 16:27:25,idle,99.24,False
2025-04-04 16:27:30,idle,95.34,False
2025-04-04 16:27:35,idle,89.02,False
2025-04-04 16:27:40,idle,89.78,False
2025-04-04 16:27:45,idle,93.24,False
2025-04-04 16:27:50,idle,90.87,False
2025-04-04 16:27:55,idle,80.91,False
2025-04-04 16:28:00,idle,91.72,False
2025-04-04 16:28:05,running,1169.69,False
2025-04-04 16:28:10,running,1031.31,False
2025-04-04 16:28:15,running,852.69,False
2025-04-04 16:28:20,running,616.47,False
2025-04-04 16:28:25,running,1074.88,False
2025-04-04 16:28:30,running,1439.49,False
2025-04-04 16:28:35,running,1452.92,False
2025-04-04 16:28:40,running,1078.67,False
2025-04-04 16:28:45,running,1076.02,False
2025-04-04 16:28:50,running,647.64,False
2025-04-04 16:28:55,running,1075.25,False
2025-04-04 16:29:00,running,1172.0,False
2025-04-04 16:29:05,running,792.66,False
2025-04-04 16:29:10,running,1190.87,False
2025-04-04 16:29:15,running,1269.46,False
2025-04-04 16:29:20,running,1435.0,False
2025-04-04 16:29:25,running,960.73,False
2025-04-04 16:29:30,running,855.49,False
2025-04-04 16:29:35,running,1192.32,False
2025-04-04 16:29:40,running,1346.88,False
2025-04-04 16:29:45,running,814.27,False
2025-04-04 16:29:50,running,692.24,False
2025-04-04 16:29:55,running,1306.52,False
2025-04-04 16:30:00,running,1240.99,False
2025-04-04 16:30:05,running,1143.8,False
2025-04-04 16:30:10,running,1150.1,False
2025-04-04 16:30:15,running,1110.1,False
2025-04-04 16:30:20,running,1253.42,False
2025-04-04 16:30:25,running,687.61,False
2025-04-04 16:30:30,running,918.86,False
2025-04-04 16:30:35,shutdown,0.0,False
2025-04-04 16:30:40,shutdown,0.0,False
2025-04-04 16:30:45,shutdown,0.0,False
2025-04-04 16:30:50,shutdown,0.0,False
2025-04-04 16:30:55,shutdown,0.0,False
2025-04-04 16:31:00,shutdown,0.0,False
2025-04-04 16:31:05,shutdown,0.0,False
2025-04-04 16:31:10,shutdown,0.0,False
2025-04-04 16:31:15,shutdown,0.0,False
2025-04-04 16:31:20,shutdown,0.0,False
2025-04-04 16:31:25,shutdown,0.0,False
2025-04-04 16:31:30,shutdown,0.0,False
2025-04-04 16:31:35,running,987.12,False
2025-04-04 16:31:40,running,1364.57,False
2025-04-04 16:31:45,running,1378.87,False
2025-04-04 16:31:50,running,1210.15,False
2025-04-04 16:31:55,running,883.69,False
2025-04-04 16:32:00,running,1132.34,False
2025-04-04 16:32:05,running,775.15,False
2025-04-04 16:32:10,running,1043.19,False
2025-04-04 16:32:15,running,1231.79,False
2025-04-04 16:32:20,running,951.56,False
2025-04-04 16:32:25,shutdown,0.0,False
2025-04-04 16:32:30,shutdown,0.0,False
2025-04-04 16:32:35,shutdown,0.0,False
2025-04-04 16:32:40,shutdown,0.0,False
2025-04-04 16:32:45,shutdown,0.0,False
2025-04-04 16:32:50,shutdown,0.0,False
2025-04-04 16:32:55,shutdown,0.0,False
2025-04-04 16:33:00,shutdown,0.0,False
2025-04-04 16:33:05,shutdown,0.0,False
2025-04-04 16:33:10,shutdown,0.0,False
2025-04-04 16:33:15,shutdown,0.0,False
2025-04-04 16:33:20,shutdown,0.0,False
2025-04-04 16:33:25,shutdown,0.0,False
2025-04-04 16:33:30,shutdown,0.0,False
2025-04-04 16:33:35,shutdown,0.0,False
2025-04-04 16:33:40,shutdown,0.0,False
2025-04-04 16:33:45,shutdown,0.0,False
2025-04-04 16:33:50,shutdown,0.0,False
2025-04-04 16:33:55,shutdown,0.0,False
2025-04-04 16:34:00,running,1130.96,False
2025-04-04 16:34:05,running,527.46,False
2025-04-04 16:34:10,running,896.32,False
2025-04-04 16:34:15,running,1436.69,False
2025-04-04 16:34:20,running,773.4,False
2025-04-04 16:34:25,running,1268.0,False
2025-04-04 16:34:30,running,1494.26,False
2025-04-04 16:34:35,running,999.42,False
2025-04-04 16:34:40,running,1011.66,False
2025-04-04 16:34:45,running,1156.72,False
2025-04-04 16:34:50,idle,99.64,False
2025-04-04 16:34:55,idle,93.06,False
2025-04-04 16:35:00,idle,86.02,False
2025-04-04 16:35:05,idle,86.66,False
2025-04-04 16:35:10,idle,87.09,False
2025-04-04 16:35:15,idle,90.13,False
2025-04-04 16:35:20,running,611.75,False
2025-04-04 16:35:25,running,1138.77,False
2025-04-04 16:35:30,running,1434.23,False
2025-04-04 16:35:35,running,1437.52,False
2025-04-04 16:35:40,running,1043.86,False
2025-04-04 16:35:45,running,963.06,False
2025-04-04 16:35:50,running,775.4,False
2025-04-04 16:35:55,running,1293.81,False
2025-04-04 16:36:00,running,960.24,False
2025-04-04 16:36:05,running,1012.57,False
2025-04-04 16:36:10,running,948.96,False
2025-04-04 16:36:15,running,531.99,False
2025-04-04 16:36:20,running,667.09,False
2025-04-04 16:36:25,running,594.54,False
2025-04-04 16:36:30,running,1402.27,False
2025-04-04 16:36:35,idle,95.82,False
2025-04-04 16:36:40,idle,86.41,False
2025-04-04 16:36:45,idle,96.47,False
2025-04-04 16:36:50,idle,80.9,False
2025-04-04 16:36:55,idle,92.94,False
2025-04-04 16:37:00,idle,94.61,False
2025-04-04 16:37:05,idle,81.82,False
2025-04-04 16:37:10,idle,89.68,False
2025-04-04 16:37:15,idle,86.01,False
2025-04-04 16:37:20,idle,86.77,False
2025-04-04 16:37:25,idle,92.1,False
2025-04-04 16:37:30,idle,99.32,False
2025-04-04 16:37:35,running,1476.59,False
2025-04-04 16:37:40,running,1425.41,False
2025-04-04 16:37:45,running,1039.46,False
2025-04-04 16:37:50,shutdown,0.0,False
2025-04-04 16:37:55,running,1239.92,False
2025-04-04 16:38:00,running,665.0,False
2025-04-04 16:38:05,running,1019.68,False
2025-04-04 16:38:10,running,978.0,False
2025-04-04 16:38:15,running,1390.06,False
2025-04-04 16:38:20,running,793.83,False
2025-04-04 16:38:25,running,1028.34,False
2025-04-04 16:38:30,running,934.17,False
2025-04-04 16:38:35,running,1351.08,False
2025-04-04 16:38:40,running,927.41,False
2025-04-04 16:38:45,running,772.62,False
2025-04-04 16:38:50,running,1439.54,False
2025-04-04 16:38:55,running,1470.35,False
2025-04-04 16:39:00,running,1275.17,False
2025-04-04 16:39:05,running,1301.84,False
2025-04-04 16:39:10,running,1461.35,False
2025-04-04 16:39:15,running,586.67,False
2025-04-04 16:39:20,running,1095.37,False
2025-04-04 16:39:25,running,1193.0,False
2025-04-04 16:39:30,running,971.28,False
2025-04-04 16:39:35,running,947.19,False
2025-04-04 16:39:40,running,1081.57,False
2025-04-04 16:39:45,running,1414.5,False
2025-04-04 16:39:50,running,1145.89,False
2025-04-04 16:39:55,running,755.67,False
2025-04-04 16:40:00,running,1489.06,False
2025-04-04 16:40:05,running,962.07,False
2025-04-04 16:40:10,running,1210.75,False
2025-04-04 16:40:15,running,1160.13,False
2025-04-04 16:40:20,running,1445.44,False
2025-04-04 16:40:25,running,1361.81,False
2025-04-04 16:40:30,running,624.85,False
2025-04-04 16:40:35,running,624.05,False
2025-04-04 16:40:40,running,901.82,False
2025-04-04 16:40:45,running,753.23,False
2025-04-04 16:40:50,running,1022.66,False
2025-04-04 16:40:55,running,864.5,False
2025-04-04 16:41:00,running,887.67,False
2025-04-04 16:41:05,shutdown,0.0,False
2025-04-04 16:41:10,shutdown,0.0,False
2025-04-04 16:41:15,running,1481.4,False
2025-04-04 16:41:20,running,1013.43,False
2025-04-04 16:41:25,running,1090.77,False
2025-04-04 16:41:30,running,500.8,False
2025-04-04 16:41:35,running,1431.75,False
2025-04-04 16:41:40,running,527.93,False
2025-04-04 16:41:45,running,1175.03,False
2025-04-04 16:41:50,running,701.7,False
2025-04-04 16:41:55,running,908.59,False
2025-04-04 16:42:00,running,742.67,False
2025-04-04 16:42:05,running,934.44,False
2025-04-04 16:42:10,running,507.94,False
2025-04-04 16:42:15,running,1279.41,False
2025-04-04 16:42:20,idle,91.79,False
2025-04-04 16:42:25,idle,96.41,False
2025-04-04 16:42:30,idle,90.72,False
2025-04-04 16:42:35,idle,89.7,False
2025-04-04 16:42:40,idle,94.9,False
2025-04-04 16:42:45,idle,82.88,False
2025-04-04 16:42:50,idle,92.08,False
2025-04-04 16:42:55,idle,90.43,False
2025-04-04 16:43:00,idle,91.69,False
2025-04-04 16:43:05,idle,92.48,False
2025-04-04 16:43:10,idle,90.72,False
2025-04-04 16:43:15,idle,89.22,False
2025-04-04 16:43:20,idle,93.48,False
2025-04-04 16:43:25,idle,91.42,False
2025-04-04 16:43:30,idle,82.38,False
2025-04-04 16:43:35,idle,85.4,False
2025-04-04 16:43:40,idle,84.87,False
2025-04-04 16:43:45,idle,96.0,False
2025-04-04 16:43:50,idle,86.45,False
2025-04-04 16:43:55,idle,89.9,False
2025-04-04 16:44:00,idle,94.71,False
2025-04-04 16:44:05,idle,90.34,False
2025-04-04 16:44:10,idle,88.3,False
2025-04-04 16:44:15,running,739.58,False
2025-04-04 16:44:20,shutdown,0.0,False
2025-04-04 16:44:25,shutdown,0.0,False
2025-04-04 16:44:30,shutdown,0.0,False
2025-04-04 16:44:35,shutdown,0.0,False
2025-04-04 16:44:40,running,652.79,False
2025-04-04 16:44:45,running,975.16,False
2025-04-04 16:44:50,running,1465.83,False
2025-04-04 16:44:55,running,1392.47,False
2025-04-04 16:45:00,running,618.69,False
2025-04-04 16:45:05,running,510.43,False
2025-04-04 16:45:10,running,1363.12,False
2025-04-04 16:45:15,running,1079.67,False
2025-04-04 16:45:20,running,1493.5,False
2025-04-04 16:45:25,running,651.61,False
2025-04-04 16:45:30,running,1462.23,False
2025-04-04 16:45:35,running,963.47,False
2025-04-04 16:45:40,idle,95.92,False
2025-04-04 16:45:45,idle,82.25,False
2025-04-04 16:45:50,shutdown,0.0,False
2025-04-04 16:45:55,shutdown,0.0,False
2025-04-04 16:46:00,shutdown,0.0,False
2025-04-04 16:46:05,shutdown,0.0,False
2025-04-04 16:46:10,shutdown,0.0,False
2025-04-04 16:46:15,running,1199.72,False
2025-04-04 16:46:20,running,1358.96,False
2025-04-04 16:46:25,running,1491.33,False
2025-04-04 16:46:30,running,543.25,False
2025-04-04 16:46:35,running,605.02,False
2025-04-04 16:46:40,running,764.24,False
2025-04-04 16:46:45,running,1176.44,False
2025-04-04 16:46:50,running,641.33,False
2025-04-04 16:46:55,running,1341.59,False
2025-04-04 16:47:00,running,1040.67,False
2025-04-04 16:47:05,running,1468.66,False
2025-04-04 16:47:10,shutdown,0.0,False
2025-04-04 16:47:15,shutdown,0.0,False
2025-04-04 16:47:20,shutdown,0.0,False
2025-04-04 16:47:25,shutdown,0.0,False
2025-04-04 16:47:30,running,522.37,False
2025-04-04 16:47:35,running,924.19,False
2025-04-04 16:47:40,running,1171.1,False
2025-04-04 16:47:45,running,1472.82,False
2025-04-04 16:47:50,running,949.86,False
2025-04-04 16:47:55,shutdown,0.0,False
2025-04-04 16:48:00,shutdown,0.0,False
2025-04-04 16:48:05,shutdown,0.0,False
2025-04-04 16:48:10,running,1295.52,False
2025-04-04 16:48:15,running,1173.21,False
2025-04-04 16:48:20,running,984.49,False
2025-04-04 16:48:25,running,543.79,False
2025-04-04 16:48:30,running,1010.63,False
2025-04-04 16:48:35,running,1070.82,False
2025-04-04 16:48:40,running,1337.72,False
2025-04-04 16:48:45,running,1075.66,False
2025-04-04 16:48:50,running,1213.98,False
2025-04-04 16:48:55,idle,84.06,False
2025-04-04 16:49:00,idle,95.3,False
2025-04-04 16:49:05,running,1064.8,False
2025-04-04 16:49:10,running,991.56,False
2025-04-04 16:49:15,running,1082.05,False
2025-04-04 16:49:20,running,522.75,False
2025-04-04 16:49:25,running,1315.42,False
2025-04-04 16:49:30,running,1491.31,False
2025-04-04 16:49:35,running,1241.04,False
2025-04-04 16:49:40,running,577.73,False
2025-04-04 16:49:45,running,1208.31,False
2025-04-04 16:49:50,running,1142.0,False
2025-04-04 16:49:55,running,1499.32,False
2025-04-04 16:50:00,running,683.88,False
2025-04-04 16:50:05,running,1001.66,False
2025-04-04 16:50:10,running,997.44,False
2025-04-04 16:50:15,shutdown,0.0,False
2025-04-04 16:50:20,shutdown,0.0,False
2025-04-04 16:50:25,running,557.17,False
2025-04-04 16:50:30,shutdown,0.0,False
2025-04-04 16:50:35,shutdown,0.0,False
2025-04-04 16:50:40,shutdown,0.0,False
2025-04-04 16:50:45,shutdown,0.0,False
2025-04-04 16:50:50,shutdown,0.0,False
2025-04-04 16:50:55,running,1389.42,False
2025-04-04 16:51:00,running,827.04,False
2025-04-04 16:51:05,running,840.51,False
2025-04-04 16:51:10,running,1476.69,False
2025-04-04 16:51:15,running,644.29,False
2025-04-04 16:51:20,running,1273.02,False
2025-04-04 16:51:25,running,965.89,False
2025-04-04 16:51:30,idle,97.8,False
2025-04-04 16:51:35,idle,93.03,False
2025-04-04 16:51:40,idle,80.26,False
2025-04-04 16:51:45,idle,90.88,False
2025-04-04 16:51:50,idle,88.37,False
2025-04-04 16:51:55,idle,95.86,False
2025-04-04 16:52:00,idle,94.0,False
2025-04-04 16:52:05,idle,84.74,False
2025-04-04 16:52:10,idle,86.4,False
2025-04-04 16:52:15,idle,91.97,False
2025-04-04 16:52:20,idle,85.42,False
2025-04-04 16:52:25,idle,95.73,False
2025-04-04 16:52:30,idle,95.33,False
2025-04-04 16:52:35,idle,88.79,False
2025-04-04 16:52:40,shutdown,0.0,False
2025-04-04 16:52:45,shutdown,0.0,False
2025-04-04 16:52:50,shutdown,0.0,False
2025-04-04 16:52:55,shutdown,0.0,False
2025-04-04 16:53:00,shutdown,0.0,False
2025-04-04 16:53:05,shutdown,0.0,False
2025-04-04 16:53:10,shutdown,0.0,False
2025-04-04 16:53:15,shutdown,0.0,False
2025-04-04 16:53:20,running,1254.18,False
2025-04-04 16:53:25,running,1095.65,False
2025-04-04 16:53:30,running,1188.19,False
2025-04-04 16:53:35,running,627.38,False
2025-04-04 16:53:40,running,1124.72,False
2025-04-04 16:53:45,running,1338.06,False
2025-04-04 16:53:50,running,1187.8,False
2025-04-04 16:53:55,running,876.13,False
2025-04-04 16:54:00,running,970.21,False
2025-04-04 16:54:05,running,702.29,False
2025-04-04 16:54:10,shutdown,0.0,False
2025-04-04 16:54:15,shutdown,0.0,False
2025-04-04 16:54:20,shutdown,0.0,False
2025-04-04 16:54:25,shutdown,0.0,False
2025-04-04 16:54:30,running,889.54,False
2025-04-04 16:54:35,running,1158.04,False
2025-04-04 16:54:40,running,630.46,False
2025-04-04 16:54:45,running,534.02,False
2025-04-04 16:54:50,running,800.82,False
2025-04-04 16:54:55,running,721.97,False
2025-04-04 16:55:00,running,1276.28,False
2025-04-04 16:55:05,running,1246.76,False
2025-04-04 16:55:10,running,572.28,False
2025-04-04 16:55:15,running,1170.98,False
2025-04-04 16:55:20,running,786.2,False
2025-04-04 16:55:25,running,1228.67,False
2025-04-04 16:55:30,running,1352.96,False
