timestamp,state,power,auto_shutdown
2025-05-02 14:36:10,running,817.23,False
2025-05-02 14:36:15,running,814.02,False
2025-05-02 14:36:20,running,684.16,False
2025-05-02 14:36:25,running,693.08,False
2025-05-02 14:36:30,running,986.68,False
2025-05-02 14:36:35,running,902.14,False
2025-05-02 14:36:40,running,530.26,False
2025-05-02 14:36:45,running,1339.36,False
2025-05-02 14:36:50,running,810.76,False
2025-05-02 14:36:55,running,556.54,False
2025-05-02 14:37:00,running,1399.79,False
2025-05-02 14:37:05,running,1224.79,False
2025-05-02 14:37:10,running,1200.09,False
2025-05-02 14:37:15,running,1194.9,False
2025-05-02 14:37:20,running,619.41,False
2025-05-02 14:37:25,running,1404.73,False
2025-05-02 14:37:30,running,919.09,False
2025-05-02 14:37:35,running,702.88,False
2025-05-02 14:37:40,running,793.99,False
2025-05-02 14:37:45,running,781.95,False
2025-05-02 14:37:50,running,1310.63,False
2025-05-02 14:37:55,running,1223.1,False
2025-05-02 14:38:00,running,1274.59,False
2025-05-02 14:38:05,running,523.66,False
2025-05-02 14:38:10,running,800.97,False
2025-05-02 14:38:15,running,1110.51,False
2025-05-02 14:38:20,running,893.56,False
2025-05-02 14:38:25,running,1338.13,False
2025-05-02 14:38:30,running,729.44,False
2025-05-02 14:38:35,running,988.96,False
2025-05-02 14:38:40,running,644.13,False
2025-05-02 14:38:45,running,1062.78,False
2025-05-02 14:38:50,running,1380.88,False
2025-05-02 14:38:55,idle,88.06,False
2025-05-02 14:39:00,shutdown,0.0,False
2025-05-02 14:39:05,shutdown,0.0,False
2025-05-02 14:39:10,shutdown,0.0,False
2025-05-02 14:39:15,shutdown,0.0,False
2025-05-02 14:39:20,shutdown,0.0,False
2025-05-02 14:39:25,shutdown,0.0,False
2025-05-02 14:39:30,shutdown,0.0,False
2025-05-02 14:39:35,running,1042.66,False
2025-05-02 14:39:40,running,941.41,False
2025-05-02 14:39:45,idle,85.7,False
2025-05-02 14:39:50,idle,98.08,False
2025-05-02 14:39:55,idle,93.39,False
2025-05-02 14:40:00,idle,98.61,False
2025-05-02 14:40:05,idle,80.22,False
2025-05-02 14:40:10,idle,81.68,False
2025-05-02 14:40:15,idle,90.45,False
2025-05-02 14:40:20,idle,98.62,False
2025-05-02 14:40:25,idle,86.18,False
2025-05-02 14:40:30,idle,94.84,False
2025-05-02 14:40:35,idle,85.65,False
2025-05-02 14:40:40,idle,88.98,False
2025-05-02 14:40:45,idle,88.28,False
2025-05-02 14:40:50,running,1045.93,False
2025-05-02 14:40:55,running,515.75,False
2025-05-02 14:41:00,running,1034.86,False
2025-05-02 14:41:05,running,1426.11,False
2025-05-02 14:41:10,idle,80.7,False
2025-05-02 14:41:15,idle,92.56,False
2025-05-02 14:41:20,idle,90.76,False
2025-05-02 14:41:25,idle,87.95,False
2025-05-02 14:41:30,idle,93.63,False
2025-05-02 14:41:35,idle,98.36,False
2025-05-02 14:41:40,idle,83.94,False
2025-05-02 14:41:45,idle,82.72,False
2025-05-02 14:41:50,idle,89.54,False
2025-05-02 14:41:55,idle,84.01,False
2025-05-02 14:42:00,idle,99.75,False
2025-05-02 14:42:05,idle,94.19,False
2025-05-02 14:42:10,idle,98.97,False
2025-05-02 14:42:15,idle,95.2,False
2025-05-02 14:42:20,idle,96.57,False
2025-05-02 14:42:25,idle,87.49,False
2025-05-02 14:42:30,idle,86.46,False
2025-05-02 14:42:35,idle,80.98,False
2025-05-02 14:42:40,idle,83.81,False
2025-05-02 14:42:45,idle,97.32,False
2025-05-02 14:42:50,idle,81.83,False
2025-05-02 14:42:55,idle,99.96,False
2025-05-02 14:43:00,idle,91.06,False
2025-05-02 14:43:05,idle,98.48,False
2025-05-02 14:43:10,running,583.7,False
2025-05-02 14:43:15,running,1286.89,False
2025-05-02 14:43:20,running,591.19,False
2025-05-02 14:43:25,running,983.43,False
2025-05-02 14:43:30,shutdown,0.0,False
2025-05-02 14:43:35,shutdown,0.0,False
2025-05-02 14:43:40,shutdown,0.0,False
2025-05-02 14:43:45,running,1031.99,False
2025-05-02 14:43:50,shutdown,0.0,False
2025-05-02 14:43:55,shutdown,0.0,False
2025-05-02 14:44:00,shutdown,0.0,False
2025-05-02 14:44:05,shutdown,0.0,False
2025-05-02 14:44:10,running,956.93,False
2025-05-02 14:44:15,running,1260.81,False
2025-05-02 14:44:20,running,634.82,False
2025-05-02 14:44:25,running,1378.02,False
2025-05-02 14:44:30,running,700.28,False
2025-05-02 14:44:35,running,614.72,False
2025-05-02 14:44:40,running,502.42,False
2025-05-02 14:44:45,idle,88.45,False
2025-05-02 14:44:50,idle,93.0,False
2025-05-02 14:44:55,idle,89.16,False
2025-05-02 14:45:00,idle,98.76,False
2025-05-02 14:45:05,running,1042.94,False
2025-05-02 14:45:10,running,777.28,False
2025-05-02 14:45:15,running,1031.03,False
2025-05-02 14:45:20,running,1288.55,False
2025-05-02 14:45:25,shutdown,0.0,False
2025-05-02 14:45:30,shutdown,0.0,False
2025-05-02 14:45:35,shutdown,0.0,False
2025-05-02 14:45:40,shutdown,0.0,False
2025-05-02 14:45:45,shutdown,0.0,False
2025-05-02 14:45:50,shutdown,0.0,False
2025-05-02 14:45:55,shutdown,0.0,False
2025-05-02 14:46:00,shutdown,0.0,False
2025-05-02 14:46:05,shutdown,0.0,False
2025-05-02 14:46:10,shutdown,0.0,False
2025-05-02 14:46:15,running,787.49,False
2025-05-02 14:46:20,running,1281.55,False
2025-05-02 14:46:25,running,947.74,False
2025-05-02 14:46:30,running,1368.33,False
2025-05-02 14:46:35,running,1451.1,False
2025-05-02 14:46:40,running,845.83,False
2025-05-02 14:46:45,running,508.39,False
2025-05-02 14:46:50,running,724.2,False
2025-05-02 14:46:55,running,643.52,False
2025-05-02 14:47:00,running,877.19,False
2025-05-02 14:47:05,running,731.55,False
2025-05-02 14:47:10,running,708.49,False
2025-05-02 14:47:15,running,916.94,False
2025-05-02 14:47:20,running,1017.08,False
2025-05-02 14:47:25,running,523.74,False
2025-05-02 14:47:30,running,1389.23,False
2025-05-02 14:47:35,running,844.21,False
2025-05-02 14:47:40,running,692.47,False
2025-05-02 14:47:45,running,981.8,False
2025-05-02 14:47:50,running,500.94,False
2025-05-02 14:47:55,running,516.07,False
2025-05-02 14:48:00,running,1385.56,False
2025-05-02 14:48:05,running,730.1,False
2025-05-02 14:48:10,running,650.39,False
2025-05-02 14:48:15,running,1403.24,False
2025-05-02 14:48:20,running,927.21,False
2025-05-02 14:48:25,running,548.99,False
2025-05-02 14:48:30,running,1378.64,False
2025-05-02 14:48:35,running,1049.99,False
2025-05-02 14:48:40,running,1239.4,False
2025-05-02 14:48:45,running,1181.72,False
2025-05-02 14:48:50,shutdown,0.0,False
2025-05-02 14:48:55,running,574.41,False
2025-05-02 14:49:00,running,1139.27,False
2025-05-02 14:49:05,running,1170.93,False
2025-05-02 14:49:10,running,567.09,False
2025-05-02 14:49:15,running,1399.07,False
2025-05-02 14:49:20,running,1148.95,False
2025-05-02 14:49:25,running,1412.42,False
2025-05-02 14:49:30,running,1471.65,False
2025-05-02 14:49:35,shutdown,0.0,False
2025-05-02 14:49:40,shutdown,0.0,False
2025-05-02 14:49:45,shutdown,0.0,False
2025-05-02 14:49:50,shutdown,0.0,False
2025-05-02 14:49:55,running,926.13,False
2025-05-02 14:50:00,shutdown,0.0,False
2025-05-02 14:50:05,shutdown,0.0,False
2025-05-02 14:50:10,shutdown,0.0,False
2025-05-02 14:50:15,running,552.02,False
2025-05-02 14:50:20,running,871.42,False
2025-05-02 14:50:25,running,1386.03,False
2025-05-02 14:50:30,running,609.53,False
2025-05-02 14:50:35,running,944.6,False
2025-05-02 14:50:40,running,1424.31,False
2025-05-02 14:50:45,running,511.88,False
2025-05-02 14:50:50,shutdown,0.0,False
2025-05-02 14:50:55,shutdown,0.0,False
2025-05-02 14:51:00,running,1328.68,False
2025-05-02 14:51:05,running,993.68,False
2025-05-02 14:51:10,running,1300.35,False
2025-05-02 14:51:15,running,704.39,False
2025-05-02 14:51:20,running,1347.67,False
2025-05-02 14:51:25,running,1183.32,False
2025-05-02 14:51:30,running,832.7,False
2025-05-02 14:51:35,running,1304.69,False
2025-05-02 14:51:40,running,601.37,False
2025-05-02 14:51:45,running,800.74,False
2025-05-02 14:51:50,running,527.99,False
2025-05-02 14:51:55,running,1166.75,False
2025-05-02 14:52:00,running,1376.05,False
2025-05-02 14:52:05,running,851.64,False
2025-05-02 14:52:10,running,881.48,False
2025-05-02 14:52:15,running,1259.25,False
2025-05-02 14:52:20,running,1013.07,False
2025-05-02 14:52:25,running,1419.74,False
2025-05-02 14:52:30,idle,97.88,False
2025-05-02 14:52:35,idle,83.7,False
2025-05-02 14:52:40,idle,80.81,False
2025-05-02 14:52:45,idle,85.06,False
2025-05-02 14:52:50,idle,90.35,False
2025-05-02 14:52:55,idle,88.02,False
2025-05-02 14:53:00,running,680.76,False
2025-05-02 14:53:05,running,691.21,False
2025-05-02 14:53:10,running,884.03,False
2025-05-02 14:53:15,running,732.14,False
2025-05-02 14:53:20,running,1061.45,False
2025-05-02 14:53:25,running,1151.65,False
2025-05-02 14:53:30,running,543.75,False
2025-05-02 14:53:35,running,1437.18,False
2025-05-02 14:53:40,running,1492.79,False
2025-05-02 14:53:45,running,1381.35,False
2025-05-02 14:53:50,idle,98.78,False
2025-05-02 14:53:55,idle,84.5,False
2025-05-02 14:54:00,idle,81.34,False
2025-05-02 14:54:05,idle,85.19,False
2025-05-02 14:54:10,idle,98.03,False
2025-05-02 14:54:15,idle,84.71,False
2025-05-02 14:54:20,idle,81.06,False
2025-05-02 14:54:25,idle,92.38,False
2025-05-02 14:54:30,shutdown,0.0,False
2025-05-02 14:54:35,shutdown,0.0,False
2025-05-02 14:54:40,shutdown,0.0,False
2025-05-02 14:54:45,shutdown,0.0,False
2025-05-02 14:54:50,running,846.56,False
2025-05-02 14:54:55,running,795.84,False
2025-05-02 14:55:00,running,1328.66,False
2025-05-02 14:55:05,running,556.82,False
2025-05-02 14:55:10,running,1323.53,False
2025-05-02 14:55:15,running,919.21,False
2025-05-02 14:55:20,shutdown,0.0,False
2025-05-02 14:55:25,shutdown,0.0,False
2025-05-02 14:55:30,shutdown,0.0,False
2025-05-02 14:55:35,shutdown,0.0,False
2025-05-02 14:55:40,running,692.71,False
2025-05-02 14:55:45,running,536.64,False
2025-05-02 14:55:50,idle,82.9,False
2025-05-02 14:55:55,idle,85.81,False
2025-05-02 14:56:00,idle,88.62,False
2025-05-02 14:56:05,idle,92.27,False
2025-05-02 14:56:10,idle,87.33,False
2025-05-02 14:56:15,idle,95.64,False
2025-05-02 14:56:20,idle,95.85,False
2025-05-02 14:56:25,idle,91.54,False
2025-05-02 14:56:30,idle,83.33,False
2025-05-02 14:56:35,idle,86.52,False
2025-05-02 14:56:40,idle,95.57,False
2025-05-02 14:56:45,idle,96.84,False
2025-05-02 14:56:50,idle,99.79,False
2025-05-02 14:56:55,idle,80.11,False
2025-05-02 14:57:00,idle,81.84,False
2025-05-02 14:57:05,idle,80.31,False
2025-05-02 14:57:10,idle,96.66,False
2025-05-02 14:57:15,shutdown,0.0,False
2025-05-02 14:57:20,shutdown,0.0,False
2025-05-02 14:57:25,shutdown,0.0,False
2025-05-02 14:57:30,shutdown,0.0,False
2025-05-02 14:57:35,shutdown,0.0,False
2025-05-02 14:57:40,shutdown,0.0,False
2025-05-02 14:57:45,shutdown,0.0,False
2025-05-02 14:57:50,shutdown,0.0,False
2025-05-02 14:57:55,shutdown,0.0,False
2025-05-02 14:58:00,shutdown,0.0,False
2025-05-02 14:58:05,shutdown,0.0,False
2025-05-02 14:58:10,shutdown,0.0,False
2025-05-02 14:58:15,shutdown,0.0,False
2025-05-02 14:58:20,shutdown,0.0,False
2025-05-02 14:58:25,running,1373.54,False
2025-05-02 14:58:30,running,1345.27,False
2025-05-02 14:58:35,running,595.04,False
2025-05-02 14:58:40,idle,93.46,False
2025-05-02 14:58:45,running,1461.89,False
2025-05-02 14:58:50,running,552.95,False
2025-05-02 14:58:55,running,697.11,False
2025-05-02 14:59:00,running,1363.45,False
2025-05-02 14:59:05,running,1289.36,False
2025-05-02 14:59:10,running,668.08,False
2025-05-02 14:59:15,running,1361.63,False
2025-05-02 14:59:20,running,810.94,False
2025-05-02 14:59:25,running,1200.71,False
2025-05-02 14:59:30,running,1181.29,False
2025-05-02 14:59:35,running,930.42,False
2025-05-02 14:59:40,running,1255.37,False
2025-05-02 14:59:45,running,1025.95,False
2025-05-02 14:59:50,running,1068.74,False
2025-05-02 14:59:55,running,812.18,False
2025-05-02 15:00:00,running,699.77,False
2025-05-02 15:00:05,running,634.91,False
2025-05-02 15:00:10,running,1298.81,False
2025-05-02 15:00:15,shutdown,0.0,False
2025-05-02 15:00:20,shutdown,0.0,False
2025-05-02 15:00:25,shutdown,0.0,False
2025-05-02 15:00:30,shutdown,0.0,False
2025-05-02 15:00:35,shutdown,0.0,False
2025-05-02 15:00:40,shutdown,0.0,False
2025-05-02 15:00:45,shutdown,0.0,False
2025-05-02 15:00:50,shutdown,0.0,False
2025-05-02 15:00:55,running,1499.1,False
2025-05-02 15:01:00,shutdown,0.0,False
2025-05-02 15:01:05,shutdown,0.0,False
2025-05-02 15:01:10,shutdown,0.0,False
2025-05-02 15:01:15,shutdown,0.0,False
2025-05-02 15:01:20,shutdown,0.0,False
2025-05-02 15:01:25,shutdown,0.0,False
2025-05-02 15:01:30,shutdown,0.0,False
2025-05-02 15:01:35,shutdown,0.0,False
2025-05-02 15:01:40,shutdown,0.0,False
2025-05-02 15:01:45,shutdown,0.0,False
2025-05-02 15:01:50,shutdown,0.0,False
2025-05-02 15:01:55,shutdown,0.0,False
2025-05-02 15:02:00,shutdown,0.0,False
2025-05-02 15:02:05,running,1335.96,False
2025-05-02 15:02:10,running,1394.95,False
2025-05-02 15:02:15,running,1078.9,False
2025-05-02 15:02:20,running,779.34,False
2025-05-02 15:02:25,running,1034.6,False
2025-05-02 15:02:30,running,693.93,False
2025-05-02 15:02:35,running,1346.07,False
2025-05-02 15:02:40,running,1454.7,False
2025-05-02 15:02:45,running,930.92,False
2025-05-02 15:02:50,running,1478.15,False
2025-05-02 15:02:55,running,1098.62,False
2025-05-02 15:03:00,running,690.42,False
2025-05-02 15:03:05,running,678.22,False
2025-05-02 15:03:10,running,713.27,False
2025-05-02 15:03:15,running,579.29,False
2025-05-02 15:03:20,running,1487.69,False
2025-05-02 15:03:25,shutdown,0.0,False
2025-05-02 15:03:30,shutdown,0.0,False
2025-05-02 15:03:35,shutdown,0.0,False
2025-05-02 15:03:40,shutdown,0.0,False
2025-05-02 15:03:45,shutdown,0.0,False
2025-05-02 15:03:50,shutdown,0.0,False
2025-05-02 15:03:55,shutdown,0.0,False
2025-05-02 15:04:00,shutdown,0.0,False
2025-05-02 15:04:05,shutdown,0.0,False
2025-05-02 15:04:10,shutdown,0.0,False
2025-05-02 15:04:15,shutdown,0.0,False
2025-05-02 15:04:20,shutdown,0.0,False
2025-05-02 15:04:25,shutdown,0.0,False
2025-05-02 15:04:30,shutdown,0.0,False
2025-05-02 15:04:35,shutdown,0.0,False
2025-05-02 15:04:40,shutdown,0.0,False
2025-05-02 15:04:45,shutdown,0.0,False
2025-05-02 15:04:50,shutdown,0.0,False
2025-05-02 15:04:55,shutdown,0.0,False
2025-05-02 15:05:00,shutdown,0.0,False
2025-05-02 15:05:05,running,1153.21,False
2025-05-02 15:05:10,shutdown,0.0,False
2025-05-02 15:05:15,shutdown,0.0,False
2025-05-02 15:05:20,shutdown,0.0,False
2025-05-02 15:05:25,shutdown,0.0,False
2025-05-02 15:05:30,running,611.93,False
2025-05-02 15:05:35,running,556.58,False
2025-05-02 15:05:40,running,1061.21,False
2025-05-02 15:05:45,running,1442.71,False
2025-05-02 15:05:50,running,882.97,False
2025-05-02 15:05:55,running,659.59,False
2025-05-02 15:06:00,running,876.43,False
2025-05-02 15:06:05,shutdown,0.0,False
2025-05-02 15:06:10,shutdown,0.0,False
2025-05-02 15:06:15,running,1301.26,False
2025-05-02 15:06:20,running,1456.35,False
2025-05-02 15:06:25,running,1022.75,False
2025-05-02 15:06:30,shutdown,0.0,False
2025-05-02 15:06:35,shutdown,0.0,False
2025-05-02 15:06:40,shutdown,0.0,False
2025-05-02 15:06:45,shutdown,0.0,False
2025-05-02 15:06:50,shutdown,0.0,False
2025-05-02 15:06:55,shutdown,0.0,False
2025-05-02 15:07:00,shutdown,0.0,False
2025-05-02 15:07:05,shutdown,0.0,False
2025-05-02 15:07:10,shutdown,0.0,False
2025-05-02 15:07:15,running,1393.42,False
2025-05-02 15:07:20,running,1243.62,False
2025-05-02 15:07:25,running,836.76,False
2025-05-02 15:07:30,shutdown,0.0,False
2025-05-02 15:07:35,running,960.97,False
2025-05-02 15:07:40,running,744.5,False
2025-05-02 15:07:45,shutdown,0.0,False
2025-05-02 15:07:50,shutdown,0.0,False
2025-05-02 15:07:55,shutdown,0.0,False
2025-05-02 15:08:00,shutdown,0.0,False
2025-05-02 15:08:05,shutdown,0.0,False
2025-05-02 15:08:10,running,847.86,False
2025-05-02 15:08:15,running,1038.96,False
2025-05-02 15:08:20,idle,91.74,False
2025-05-02 15:08:25,idle,80.77,False
2025-05-02 15:08:30,idle,98.84,False
2025-05-02 15:08:35,idle,99.84,False
2025-05-02 15:08:40,idle,91.65,False
2025-05-02 15:08:45,idle,91.39,False
2025-05-02 15:08:50,idle,83.77,False
2025-05-02 15:08:55,idle,83.27,False
2025-05-02 15:09:00,idle,88.89,False
2025-05-02 15:09:05,shutdown,0.0,False
2025-05-02 15:09:10,shutdown,0.0,False
2025-05-02 15:09:15,shutdown,0.0,False
2025-05-02 15:09:20,shutdown,0.0,False
2025-05-02 15:09:25,running,1001.4,False
2025-05-02 15:09:30,running,812.26,False
2025-05-02 15:09:35,running,677.32,False
2025-05-02 15:09:40,running,1401.8,False
2025-05-02 15:09:45,running,987.62,False
2025-05-02 15:09:50,idle,84.36,False
2025-05-02 15:09:55,idle,91.3,False
2025-05-02 15:10:00,idle,82.54,False
2025-05-02 15:10:05,idle,92.37,False
2025-05-02 15:10:10,idle,94.1,False
2025-05-02 15:10:15,idle,90.84,False
2025-05-02 15:10:20,idle,93.37,False
2025-05-02 15:10:25,idle,97.72,False
2025-05-02 15:10:30,idle,94.2,False
2025-05-02 15:10:35,idle,80.29,False
2025-05-02 15:10:40,running,1016.09,False
2025-05-02 15:10:45,running,825.46,False
2025-05-02 15:10:50,running,1082.07,False
2025-05-02 15:10:55,shutdown,0.0,False
2025-05-02 15:11:00,shutdown,0.0,False
2025-05-02 15:11:05,running,1450.24,False
2025-05-02 15:11:10,running,1074.07,False
2025-05-02 15:11:15,running,1188.83,False
2025-05-02 15:11:20,running,730.09,False
2025-05-02 15:11:25,running,907.66,False
2025-05-02 15:11:30,running,734.3,False
2025-05-02 15:11:35,shutdown,0.0,False
2025-05-02 15:11:40,shutdown,0.0,False
2025-05-02 15:11:45,shutdown,0.0,False
2025-05-02 15:11:50,shutdown,0.0,False
2025-05-02 15:11:55,shutdown,0.0,False
2025-05-02 15:12:00,shutdown,0.0,False
2025-05-02 15:12:05,shutdown,0.0,False
2025-05-02 15:12:10,running,1401.6,False
2025-05-02 15:12:15,running,1414.05,False
2025-05-02 15:12:20,running,1249.7,False
2025-05-02 15:12:25,running,821.75,False
2025-05-02 15:12:30,running,810.31,False
2025-05-02 15:12:35,running,1137.85,False
2025-05-02 15:12:40,running,1203.73,False
2025-05-02 15:12:45,running,549.79,False
2025-05-02 15:12:50,running,1110.08,False
2025-05-02 15:12:55,running,939.71,False
2025-05-02 15:13:00,running,1404.62,False
2025-05-02 15:13:05,running,1365.75,False
2025-05-02 15:13:10,running,800.61,False
2025-05-02 15:13:15,running,662.49,False
2025-05-02 15:13:20,running,1222.22,False
2025-05-02 15:13:25,running,653.56,False
2025-05-02 15:13:30,running,1151.5,False
2025-05-02 15:13:35,idle,87.21,False
2025-05-02 15:13:40,idle,81.74,False
2025-05-02 15:13:45,idle,90.27,False
2025-05-02 15:13:50,idle,93.81,False
2025-05-02 15:13:55,running,531.39,False
2025-05-02 15:14:00,running,1270.83,False
2025-05-02 15:14:05,running,1064.62,False
2025-05-02 15:14:10,running,1486.59,False
2025-05-02 15:14:15,running,760.43,False
2025-05-02 15:14:20,running,724.81,False
2025-05-02 15:14:25,running,687.25,False
2025-05-02 15:14:30,running,1326.86,False
2025-05-02 15:14:35,running,1371.03,False
2025-05-02 15:14:40,running,1148.08,False
2025-05-02 15:14:45,running,635.59,False
2025-05-02 15:14:50,running,1121.92,False
2025-05-02 15:14:55,running,1244.85,False
2025-05-02 15:15:00,running,1479.94,False
2025-05-02 15:15:05,running,768.63,False
2025-05-02 15:15:10,shutdown,0.0,False
2025-05-02 15:15:15,running,1088.49,False
2025-05-02 15:15:20,running,955.95,False
2025-05-02 15:15:25,running,1027.78,False
